0.2182876339341, 0.224934842586603, 0.242006827718987, 0.268355849859126, 0.302689990934224, 0.343576800448282, 0.389478468103305, 0.438763992876004, 0.489797916142274, 0.540970560632367, 0.590809207829073, 0.637996524664124, 0.681451367157618, 0.72030066932088, 0.753899488354099, 0.781762974533987, 0.803534009917277, 0.818910938962822, 0.827576941673265, 0.829149407902112, 0.823060553891673, 0.805920719791941, 0.774844142290504, 0.729509334846348, 0.669234797429951, 0.593281428811022, 0.501213464430006, 0.393382183113711, 0.27143827266298, 0.138674413090848, 3.99969156208981e-08, -0.138674332951028, -0.271438192366707, -0.393382102465497, -0.501213383858201, -0.593281348051771, -0.669234716789614, -0.729509253978813, -0.774844061258014, -0.805920642915151, -0.823060475728684, -0.829149324035054, -0.827576856601782, -0.818910852396491, -0.803533921978842, -0.781762885268797, -0.753899397986084, -0.720300578220083, -0.681451275596137, -0.637996433122559, -0.590809116451579, -0.540970469723228, -0.489797825594362, -0.438763902709556, -0.389478378066148, -0.343576710458496, -0.302689900833015, -0.268355759651558, -0.242006737397366, -0.224934752222979
1.43788145662571, 1.4418166967256, 1.4515501871149, 1.46748652197838, 1.49017115061643, 1.52015281562807, 1.55770513793187, 1.60268053916518, 1.654409148262, 1.71165316149889, 1.77276507541498, 1.83576570414461, 1.8986524953936, 1.95943673321667, 2.01637032455232, 2.06784469752696, 2.11248541441384, 2.14901461545719, 2.17628628109491, 2.19321219386837, 2.19869861202787, 2.19345459362791, 2.17980178137142, 2.15959298477659, 2.13526702163226, 2.10938592065716, 2.08447236178873, 2.06281749182462, 2.04617520676384, 2.03579712897507, 2.03224954772798, 2.03579712506667, 2.04617519914727, 2.06281748029885, 2.08447234687263, 2.10938590197365, 2.13526699991844, 2.15959295973591, 2.17980175352608, 2.19345457773214, 2.19869859353257, 2.19321215797228, 2.17628624280325, 2.14901457484285, 2.11248537151023, 2.06784465227138, 2.01637027679615, 1.95943668287766, 1.89865244220635, 1.83576564816898, 1.77276501645666, 1.71165309991555, 1.65440908408463, 1.60268047291844, 1.55770506978416, 1.5201527460128, 1.49017107969183, 1.46748645003555, 1.45155011432595, 1.44181662337049
1.05985514312082, 1.05675714384467, 1.0475827759453, 1.03424441521263, 1.01901492969133, 1.00436386426066, 0.992689555090192, 0.986148976935702, 0.986447063037649, 0.99466398173073, 1.01116540589059, 1.03550579779109, 1.06655247652889, 1.10250301623503, 1.1411610774451, 1.17997963361584, 1.216336907545, 1.24756576701024, 1.27117684045343, 1.28493277854324, 1.28693319234342, 1.26985983078026, 1.22983328000558, 1.1716214612593, 1.10117845849003, 1.02494959722197, 0.949672309115308, 0.882078528473588, 0.828404211566382, 0.793873444738123, 0.781942695230793, 0.7938734415453, 0.828404205274046, 0.882078519452307, 0.949672297257868, 1.0249495837094, 1.10117844368171, 1.17162144637794, 1.22983326530374, 1.26985981761536, 1.28693317995961, 1.28493276605001, 1.27117682891101, 1.24756575630263, 1.21633689771066, 1.17997962460942, 1.14116106943868, 1.10250300937401, 1.06655247115061, 1.03550579419947, 1.01116540441532, 0.994663982591486, 0.986447066214936, 0.986148982299714, 0.992689562218686, 1.00436387285847, 1.01901493921739, 1.03424442546221, 1.04758278645946, 1.05675715448307
0.345753564060138, 0.352591075794726, 0.371459808330515, 0.400843207468851, 0.439047318088226, 0.484205937718795, 0.534255255265497, 0.586957536429743, 0.639982457724784, 0.691059230120901, 0.738192271154324, 0.779872392443701, 0.815211268147147, 0.843982376023407, 0.866507067716694, 0.883527839204958, 0.895989035573479, 0.904911432995032, 0.911220623809925, 0.915662837735173, 0.918723438493673, 0.92744065902359, 0.947803632944866, 0.978169031099407, 1.01628099919155, 1.05937090949903, 1.10393373193182, 1.14579900569244, 1.18036511264602, 1.20327334670422, 1.21130425937948, 1.20327333865494, 1.18036509715676, 1.14579898323791, 1.10393370367017, 1.05937087597481, 1.01628096095872, 0.978168988462525, 0.947803586138556, 0.927440608081483, 0.918723384100531, 0.91566278061596, 0.911220564539479, 0.904911372480108, 0.895988974565701, 0.883527778507651, 0.866507007965562, 0.843982317798441, 0.815211211950393, 0.779872338694213, 0.73819222041295, 0.691059182937908, 0.639982414835287, 0.586957498530994, 0.534255222874319, 0.484205911131474, 0.439047297103235, 0.400843191533162, 0.371459796400368, 0.352591066458976
0.19007168810634, 0.19709848479296, 0.215535121465234, 0.244098443802009, 0.281371008780691, 0.325802813694401, 0.375745589261757, 0.42946725818714, 0.485238555613434, 0.541367531063646, 0.596306535193163, 0.648674760020944, 0.697331014300281, 0.741348330361732, 0.780023371509449, 0.812811018402729, 0.839283606429969, 0.85906151453248, 0.871739958242249, 0.876840097352233, 0.87370077433669, 0.858094862400624, 0.826587103093161, 0.779131821470227, 0.715241190040933, 0.63431920816071, 0.536020877621354, 0.420788435910376, 0.290398143366038, 0.148380134501556, -2.36226765891493e-07, -0.148380607478868, -0.290398616870781, -0.420788911367833, -0.536021355151742, -0.634319688256991, -0.71524167244567, -0.779132305808922, -0.82658758891747, -0.85809534987385, -0.873701263320026, -0.876840585674579, -0.871740446096137, -0.859062001372189, -0.839284091574304, -0.812811501480971, -0.780023852129496, -0.741348808459331, -0.697331489750601, -0.648675232905511, -0.596307005518589, -0.541367998804985, -0.48523902087179, -0.42946772077557, -0.375746049491, -0.325803271407919, -0.281371464552846, -0.244098897685499, -0.215535574191396, -0.197098936675458
-0.0480137815709788, -0.0471663431185629, -0.0442970537254838, -0.0397007444319546, -0.0336743821802383, -0.0265318012457607, -0.0185906348660832, -0.0101882121303607, -0.00165880456049335, 0.00666106188168399, 0.0144647752311247, 0.0214831648381487, 0.0275196884432275, 0.032458882156496, 0.0362873547765907, 0.0390838358749331, 0.0410104249546674, 0.0422753933045657, 0.0430952413818149, 0.0436355129402196, 0.043959866388683, 0.0446029655498281, 0.0458037837550777, 0.0467292013054013, 0.0465127152641545, 0.0443526850467913, 0.0397784653786545, 0.0326411250964707, 0.023213759786201, 0.0120621387251204, -6.47678054287696e-09, -0.0120621524538541, -0.0232137747151305, -0.0326411426087217, -0.0397784865036717, -0.0443527097982176, -0.0465127446873941, -0.0467292349911035, -0.0458038219961353, -0.0446030117588264, -0.0439599155961342, -0.04363556078877, -0.0430952909115652, -0.0422754437741912, -0.0410104758130398, -0.0390838866567504, -0.0362874052133541, -0.0324589322623886, -0.0275197383165079, -0.0214832150469658, -0.0144648261332616, -0.00666111430508943, 0.00165875023526985, 0.0101881553837986, 0.0185905754313149, 0.0265317392264525, 0.0336743174489517, 0.0397006775892983, 0.0442969848678657, 0.0471662730272425
